Date,Close
2022-02-01 13:00:00,76.80833212534587
2022-02-01 13:15:00,76.82066543896993
2022-02-01 13:30:00,76.832998752594
2022-02-01 13:45:00,76.84533206621806
2022-02-01 14:00:00,76.85766537984212
2022-02-01 14:15:00,76.86999869346619
2022-02-01 14:30:00,76.88233200709026
2022-02-01 14:45:00,76.89466532071431
2022-02-01 15:00:00,76.90699863433838
2022-02-01 15:15:00,76.91933194796245
2022-02-01 15:30:00,76.9316652615865
2022-02-01 15:45:00,76.94399857521057
2022-02-01 16:00:00,76.95633188883464
2022-02-01 16:15:00,76.9686652024587
2022-02-01 16:30:00,76.98099851608276
2022-02-01 16:45:00,76.99333182970683
2022-02-01 17:00:00,77.00566514333089
2022-02-01 17:15:00,77.01799845695496
2022-02-01 17:30:00,77.03033177057902
2022-02-01 17:45:00,77.04266508420308
2022-02-01 18:00:00,77.05499839782715
2022-02-01 18:15:00,77.06733171145122
2022-02-01 18:30:00,77.07966502507527
2022-02-01 18:45:00,77.09199833869934
2022-02-01 19:00:00,77.10433165232341
2022-02-01 19:15:00,77.11666496594746
2022-02-01 19:30:00,77.12899827957153
2022-02-01 19:45:00,77.1413315931956
2022-02-01 20:00:00,77.15366490681966
2022-02-01 20:15:00,77.16599822044373
2022-02-01 20:30:00,77.1783315340678
2022-02-01 20:45:00,77.19066484769185
2022-02-01 21:00:00,77.20299816131592
2022-02-01 21:15:00,77.21533147493999
2022-02-01 21:30:00,77.22766478856404
2022-02-01 21:45:00,77.23999810218811
2022-02-01 22:00:00,77.25233141581218
2022-02-01 22:15:00,77.26466472943623
2022-02-01 22:30:00,77.2769980430603
2022-02-01 22:45:00,77.28933135668437
2022-02-01 23:00:00,77.30166467030843
2022-02-01 23:15:00,77.3139979839325
2022-02-01 23:30:00,77.32633129755656
2022-02-01 23:45:00,77.33866461118062
2022-02-02 00:00:00,77.35099792480469
2022-02-02 00:15:00,77.3809146086375
2022-02-02 00:30:00,77.41083129247029
2022-02-02 00:45:00,77.4407479763031
2022-02-02 01:00:00,77.47066466013591
2022-02-02 01:15:00,77.5005813439687
2022-02-02 01:30:00,77.53049802780151
2022-02-02 01:45:00,77.56041471163432
2022-02-02 02:00:00,77.59033139546712
2022-02-02 02:15:00,77.62024807929993
2022-02-02 02:30:00,77.65016476313274
2022-02-02 02:45:00,77.68008144696553
2022-02-02 03:00:00,77.70999813079834
2022-02-02 03:15:00,77.73991481463115
2022-02-02 03:30:00,77.76983149846394
2022-02-02 03:45:00,77.79974818229675
2022-02-02 04:00:00,77.82966486612956
2022-02-02 04:15:00,77.85958154996236
2022-02-02 04:30:00,77.88949823379517
2022-02-02 04:45:00,77.91941491762798
2022-02-02 05:00:00,77.94933160146077
2022-02-02 05:15:00,77.97924828529358
2022-02-02 05:30:00,78.00916496912639
2022-02-02 05:45:00,78.03908165295918
2022-02-02 06:00:00,78.06899833679199
2022-02-02 06:15:00,78.0989150206248
2022-02-02 06:30:00,78.1288317044576
2022-02-02 06:45:00,78.1587483882904
2022-02-02 07:00:00,78.18866507212321
2022-02-02 07:15:00,78.21858175595601
2022-02-02 07:30:00,78.24849843978882
2022-02-02 07:45:00,78.27841512362163
2022-02-02 08:00:00,78.30833180745442
2022-02-02 08:15:00,78.33824849128723
2022-02-02 08:30:00,78.36816517512004
2022-02-02 08:45:00,78.39808185895284
2022-02-02 09:00:00,78.42799854278564
2022-02-02 09:15:00,78.45791522661845
2022-02-02 09:30:00,78.48783191045125
2022-02-02 09:45:00,78.51774859428406
2022-02-02 10:00:00,78.54766527811687
2022-02-02 10:15:00,78.57758196194966
2022-02-02 10:30:00,78.60749864578247
2022-02-02 10:45:00,78.63741532961528
2022-02-02 11:00:00,78.66733201344807
2022-02-02 11:15:00,78.69724869728088
2022-02-02 11:30:00,78.72716538111369
2022-02-02 11:45:00,78.75708206494649
2022-02-02 12:00:00,78.7869987487793
2022-02-02 12:15:00,78.8169154326121
2022-02-02 12:30:00,78.8468321164449
2022-02-02 12:45:00,78.87674880027771
2022-02-02 13:00:00,78.90666548411052
2022-02-02 13:15:00,78.93658216794331
2022-02-02 13:30:00,78.96649885177612
2022-02-02 13:45:00,78.99641553560893
2022-02-02 14:00:00,79.02633221944173
2022-02-02 14:15:00,79.05624890327454
2022-02-02 14:30:00,79.08616558710735
2022-02-02 14:45:00,79.11608227094014
2022-02-02 15:00:00,79.14599895477295
2022-02-02 15:15:00,79.17591563860576
2022-02-02 15:30:00,79.20583232243855
2022-02-02 15:45:00,79.23574900627136
2022-02-02 16:00:00,79.26566569010417
2022-02-02 16:15:00,79.29558237393697
2022-02-02 16:30:00,79.32549905776978
2022-02-02 16:45:00,79.35541574160258
2022-02-02 17:00:00,79.38533242543538
2022-02-02 17:15:00,79.41524910926819
2022-02-02 17:30:00,79.445165793101
2022-02-02 17:45:00,79.47508247693379
2022-02-02 18:00:00,79.5049991607666
2022-02-02 18:15:00,79.53491584459941
2022-02-02 18:30:00,79.5648325284322
2022-02-02 18:45:00,79.59474921226501
2022-02-02 19:00:00,79.62466589609782
2022-02-02 19:15:00,79.65458257993062
2022-02-02 19:30:00,79.68449926376343
2022-02-02 19:45:00,79.71441594759624
2022-02-02 20:00:00,79.74433263142903
2022-02-02 20:15:00,79.77424931526184
2022-02-02 20:30:00,79.80416599909465
2022-02-02 20:45:00,79.83408268292744
2022-02-02 21:00:00,79.86399936676025
2022-02-02 21:15:00,79.89391605059306
2022-02-02 21:30:00,79.92383273442586
2022-02-02 21:45:00,79.95374941825867
2022-02-02 22:00:00,79.98366610209148
2022-02-02 22:15:00,80.01358278592427
2022-02-02 22:30:00,80.04349946975708
2022-02-02 22:45:00,80.07341615358989
2022-02-02 23:00:00,80.10333283742268
2022-02-02 23:15:00,80.1332495212555
2022-02-02 23:30:00,80.1631662050883
2022-02-02 23:45:00,80.1930828889211
2022-02-03 00:00:00,80.2229995727539
2022-02-03 00:15:00,80.2483016649882
2022-02-03 00:30:00,80.27360375722249
2022-02-03 00:45:00,80.29890584945679
2022-02-03 01:00:00,80.32420794169109
2022-02-03 01:15:00,80.34951003392537
2022-02-03 01:30:00,80.37481212615967
2022-02-03 01:45:00,80.40011421839397
2022-02-03 02:00:00,80.42541631062825
2022-02-03 02:15:00,80.45071840286255
2022-02-03 02:30:00,80.47602049509685
2022-02-03 02:45:00,80.50132258733113
2022-02-03 03:00:00,80.52662467956543
2022-02-03 03:15:00,80.55192677179973
2022-02-03 03:30:00,80.57722886403401
2022-02-03 03:45:00,80.60253095626831
2022-02-03 04:00:00,80.62783304850261
2022-02-03 04:15:00,80.6531351407369
2022-02-03 04:30:00,80.67843723297119
2022-02-03 04:45:00,80.70373932520549
2022-02-03 05:00:00,80.72904141743977
2022-02-03 05:15:00,80.75434350967407
2022-02-03 05:30:00,80.77964560190837
2022-02-03 05:45:00,80.80494769414265
2022-02-03 06:00:00,80.83024978637695
2022-02-03 06:15:00,80.85555187861125
2022-02-03 06:30:00,80.88085397084554
2022-02-03 06:45:00,80.90615606307983
2022-02-03 07:00:00,80.93145815531413
2022-02-03 07:15:00,80.95676024754842
2022-02-03 07:30:00,80.98206233978271
2022-02-03 07:45:00,81.00736443201701
2022-02-03 08:00:00,81.0326665242513
2022-02-03 08:15:00,81.0579686164856
2022-02-03 08:30:00,81.0832707087199
2022-02-03 08:45:00,81.10857280095418
2022-02-03 09:00:00,81.13387489318848
2022-02-03 09:15:00,81.15917698542277
2022-02-03 09:30:00,81.18447907765706
2022-02-03 09:45:00,81.20978116989136
2022-02-03 10:00:00,81.23508326212566
2022-02-03 10:15:00,81.26038535435994
2022-02-03 10:30:00,81.28568744659424
2022-02-03 10:45:00,81.31098953882854
2022-02-03 11:00:00,81.33629163106282
2022-02-03 11:15:00,81.36159372329712
2022-02-03 11:30:00,81.38689581553142
2022-02-03 11:45:00,81.4121979077657
2022-02-03 12:00:00,81.4375
2022-02-03 12:15:00,81.4628020922343
2022-02-03 12:30:00,81.48810418446858
2022-02-03 12:45:00,81.51340627670288
2022-02-03 13:00:00,81.53870836893718
2022-02-03 13:15:00,81.56401046117146
2022-02-03 13:30:00,81.58931255340576
2022-02-03 13:45:00,81.61461464564006
2022-02-03 14:00:00,81.63991673787434
2022-02-03 14:15:00,81.66521883010864
2022-02-03 14:30:00,81.69052092234294
2022-02-03 14:45:00,81.71582301457723
2022-02-03 15:00:00,81.74112510681152
2022-02-03 15:15:00,81.76642719904582
2022-02-03 15:30:00,81.7917292912801
2022-02-03 15:45:00,81.8170313835144
2022-02-03 16:00:00,81.8423334757487
2022-02-03 16:15:00,81.86763556798299
2022-02-03 16:30:00,81.89293766021729
2022-02-03 16:45:00,81.91823975245158
2022-02-03 17:00:00,81.94354184468587
2022-02-03 17:15:00,81.96884393692017
2022-02-03 17:30:00,81.99414602915446
2022-02-03 17:45:00,82.01944812138875
2022-02-03 18:00:00,82.04475021362305
2022-02-03 18:15:00,82.07005230585735
2022-02-03 18:30:00,82.09535439809163
2022-02-03 18:45:00,82.12065649032593
2022-02-03 19:00:00,82.14595858256023
2022-02-03 19:15:00,82.17126067479451
2022-02-03 19:30:00,82.19656276702881
2022-02-03 19:45:00,82.2218648592631
2022-02-03 20:00:00,82.24716695149739
2022-02-03 20:15:00,82.27246904373169
2022-02-03 20:30:00,82.29777113596599
2022-02-03 20:45:00,82.32307322820027
2022-02-03 21:00:00,82.34837532043457
2022-02-03 21:15:00,82.37367741266887
2022-02-03 21:30:00,82.39897950490315
2022-02-03 21:45:00,82.42428159713745
2022-02-03 22:00:00,82.44958368937175
2022-02-03 22:15:00,82.47488578160603
2022-02-03 22:30:00,82.50018787384033
2022-02-03 22:45:00,82.52548996607463
2022-02-03 23:00:00,82.55079205830891
2022-02-03 23:15:00,82.57609415054321
2022-02-03 23:30:00,82.60139624277751
2022-02-03 23:45:00,82.6266983350118
2022-02-04 00:00:00,82.6520004272461
2022-02-04 00:15:00,82.64138584666782
2022-02-04 00:30:00,82.63077126608954
2022-02-04 00:45:00,82.62015668551128
2022-02-04 01:00:00,82.609542104933
2022-02-04 01:15:00,82.59892752435472
2022-02-04 01:30:00,82.58831294377644
2022-02-04 01:45:00,82.57769836319818
2022-02-04 02:00:00,82.5670837826199
2022-02-04 02:15:00,82.55646920204163
2022-02-04 02:30:00,82.54585462146335
2022-02-04 02:45:00,82.53524004088507
2022-02-04 03:00:00,82.52462546030681
2022-02-04 03:15:00,82.51401087972853
2022-02-04 03:30:00,82.50339629915025
2022-02-04 03:45:00,82.49278171857198
2022-02-04 04:00:00,82.48216713799371
2022-02-04 04:15:00,82.47155255741544
2022-02-04 04:30:00,82.46093797683716
2022-02-04 04:45:00,82.45032339625888
2022-02-04 05:00:00,82.4397088156806
2022-02-04 05:15:00,82.42909423510234
2022-02-04 05:30:00,82.41847965452406
2022-02-04 05:45:00,82.40786507394579
2022-02-04 06:00:00,82.39725049336751
2022-02-04 06:15:00,82.38663591278925
2022-02-04 06:30:00,82.37602133221097
2022-02-04 06:45:00,82.36540675163269
2022-02-04 07:00:00,82.35479217105441
2022-02-04 07:15:00,82.34417759047614
2022-02-04 07:30:00,82.33356300989787
2022-02-04 07:45:00,82.3229484293196
2022-02-04 08:00:00,82.31233384874132
2022-02-04 08:15:00,82.30171926816304
2022-02-04 08:30:00,82.29110468758478
2022-02-04 08:45:00,82.2804901070065
2022-02-04 09:00:00,82.26987552642822
2022-02-04 09:15:00,82.25926094584995
2022-02-04 09:30:00,82.24864636527167
2022-02-04 09:45:00,82.2380317846934
2022-02-04 10:00:00,82.22741720411513
2022-02-04 10:15:00,82.21680262353685
2022-02-04 10:30:00,82.20618804295857
2022-02-04 10:45:00,82.19557346238031
2022-02-04 11:00:00,82.18495888180203
2022-02-04 11:15:00,82.17434430122375
2022-02-04 11:30:00,82.16372972064548
2022-02-04 11:45:00,82.1531151400672
2022-02-04 12:00:00,82.14250055948894
2022-02-04 12:15:00,82.13188597891066
2022-02-04 12:30:00,82.12127139833238
2022-02-04 12:45:00,82.1106568177541
2022-02-04 13:00:00,82.10004223717584
2022-02-04 13:15:00,82.08942765659756
2022-02-04 13:30:00,82.07881307601929
2022-02-04 13:45:00,82.06819849544101
2022-02-04 14:00:00,82.05758391486273
2022-02-04 14:15:00,82.04696933428447
2022-02-04 14:30:00,82.03635475370619
2022-02-04 14:45:00,82.02574017312791
2022-02-04 15:00:00,82.01512559254964
2022-02-04 15:15:00,82.00451101197137
2022-02-04 15:30:00,81.9938964313931
2022-02-04 15:45:00,81.98328185081482
2022-02-04 16:00:00,81.97266727023654
2022-02-04 16:15:00,81.96205268965826
2022-02-04 16:30:00,81.95143810908
2022-02-04 16:45:00,81.94082352850172
2022-02-04 17:00:00,81.93020894792345
2022-02-04 17:15:00,81.91959436734517
2022-02-04 17:30:00,81.9089797867669
2022-02-04 17:45:00,81.89836520618863
2022-02-04 18:00:00,81.88775062561035
2022-02-04 18:15:00,81.87713604503207
2022-02-04 18:30:00,81.8665214644538
2022-02-04 18:45:00,81.85590688387553
2022-02-04 19:00:00,81.84529230329726
2022-02-04 19:15:00,81.83467772271898
2022-02-04 19:30:00,81.8240631421407
2022-02-04 19:45:00,81.81344856156244
2022-02-04 20:00:00,81.80283398098416
2022-02-04 20:15:00,81.79221940040588
2022-02-04 20:30:00,81.7816048198276
2022-02-04 20:45:00,81.77099023924933
2022-02-04 21:00:00,81.76037565867107
2022-02-04 21:15:00,81.74976107809279
2022-02-04 21:30:00,81.73914649751451
2022-02-04 21:45:00,81.72853191693623
2022-02-04 22:00:00,81.71791733635797
2022-02-04 22:15:00,81.7073027557797
2022-02-04 22:30:00,81.69668817520142
2022-02-04 22:45:00,81.68607359462314
2022-02-04 23:00:00,81.67545901404486
2022-02-04 23:15:00,81.6648444334666
2022-02-04 23:30:00,81.65422985288832
2022-02-04 23:45:00,81.64361527231004
2022-02-05 00:00:00,81.63300069173177
2022-02-05 00:15:00,81.6223861111535
2022-02-05 00:30:00,81.61177153057523
2022-02-05 00:45:00,81.60115694999695
2022-02-05 01:00:00,81.59054236941867
2022-02-05 01:15:00,81.5799277888404
2022-02-05 01:30:00,81.56931320826213
2022-02-05 01:45:00,81.55869862768385
2022-02-05 02:00:00,81.54808404710558
2022-02-05 02:15:00,81.5374694665273
2022-02-05 02:30:00,81.52685488594904
2022-02-05 02:45:00,81.51624030537076
2022-02-05 03:00:00,81.50562572479248
2022-02-05 03:15:00,81.4950111442142
2022-02-05 03:30:00,81.48439656363593
2022-02-05 03:45:00,81.47378198305766
2022-02-05 04:00:00,81.46316740247939
2022-02-05 04:15:00,81.45255282190111
2022-02-05 04:30:00,81.44193824132283
2022-02-05 04:45:00,81.43132366074457
2022-02-05 05:00:00,81.42070908016629
2022-02-05 05:15:00,81.41009449958801
2022-02-05 05:30:00,81.39947991900974
2022-02-05 05:45:00,81.38886533843146
2022-02-05 06:00:00,81.3782507578532
2022-02-05 06:15:00,81.36763617727492
2022-02-05 06:30:00,81.35702159669664
2022-02-05 06:45:00,81.34640701611836
2022-02-05 07:00:00,81.3357924355401
2022-02-05 07:15:00,81.32517785496182
2022-02-05 07:30:00,81.31456327438354
2022-02-05 07:45:00,81.30394869380527
2022-02-05 08:00:00,81.29333411322699
2022-02-05 08:15:00,81.28271953264873
2022-02-05 08:30:00,81.27210495207045
2022-02-05 08:45:00,81.26149037149217
2022-02-05 09:00:00,81.2508757909139
2022-02-05 09:15:00,81.24026121033563
2022-02-05 09:30:00,81.22964662975735
2022-02-05 09:45:00,81.21903204917908
2022-02-05 10:00:00,81.2084174686008
2022-02-05 10:15:00,81.19780288802252
2022-02-05 10:30:00,81.18718830744426
2022-02-05 10:45:00,81.17657372686598
2022-02-05 11:00:00,81.1659591462877
2022-02-05 11:15:00,81.15534456570943
2022-02-05 11:30:00,81.14472998513116
2022-02-05 11:45:00,81.13411540455289
2022-02-05 12:00:00,81.12350082397461
2022-02-05 12:15:00,81.11288624339633
2022-02-05 12:30:00,81.10227166281805
2022-02-05 12:45:00,81.09165708223979
2022-02-05 13:00:00,81.08104250166151
2022-02-05 13:15:00,81.07042792108324
2022-02-05 13:30:00,81.05981334050496
2022-02-05 13:45:00,81.0491987599267
2022-02-05 14:00:00,81.03858417934842
2022-02-05 14:15:00,81.02796959877014
2022-02-05 14:30:00,81.01735501819186
2022-02-05 14:45:00,81.00674043761359
2022-02-05 15:00:00,80.99612585703532
2022-02-05 15:15:00,80.98551127645705
2022-02-05 15:30:00,80.97489669587877
2022-02-05 15:45:00,80.96428211530049
2022-02-05 16:00:00,80.95366753472223
2022-02-05 16:15:00,80.94305295414395
2022-02-05 16:30:00,80.93243837356567
2022-02-05 16:45:00,80.9218237929874
2022-02-05 17:00:00,80.91120921240912
2022-02-05 17:15:00,80.90059463183086
2022-02-05 17:30:00,80.88998005125258
2022-02-05 17:45:00,80.8793654706743
2022-02-05 18:00:00,80.86875089009602
2022-02-05 18:15:00,80.85813630951776
2022-02-05 18:30:00,80.84752172893948
2022-02-05 18:45:00,80.8369071483612
2022-02-05 19:00:00,80.82629256778293
2022-02-05 19:15:00,80.81567798720465
2022-02-05 19:30:00,80.80506340662639
2022-02-05 19:45:00,80.79444882604811
2022-02-05 20:00:00,80.78383424546983
2022-02-05 20:15:00,80.77321966489156
2022-02-05 20:30:00,80.7626050843133
2022-02-05 20:45:00,80.75199050373502
2022-02-05 21:00:00,80.74137592315674
2022-02-05 21:15:00,80.73076134257846
2022-02-05 21:30:00,80.72014676200018
2022-02-05 21:45:00,80.70953218142192
2022-02-05 22:00:00,80.69891760084364
2022-02-05 22:15:00,80.68830302026537
2022-02-05 22:30:00,80.67768843968709
2022-02-05 22:45:00,80.66707385910883
2022-02-05 23:00:00,80.65645927853055
2022-02-05 23:15:00,80.64584469795227
2022-02-05 23:30:00,80.635230117374
2022-02-05 23:45:00,80.62461553679572
2022-02-06 00:00:00,80.61400095621745
2022-02-06 00:15:00,80.60338637563918
2022-02-06 00:30:00,80.5927717950609
2022-02-06 00:45:00,80.58215721448262
2022-02-06 01:00:00,80.57154263390436
2022-02-06 01:15:00,80.56092805332608
2022-02-06 01:30:00,80.5503134727478
2022-02-06 01:45:00,80.53969889216953
2022-02-06 02:00:00,80.52908431159125
2022-02-06 02:15:00,80.51846973101298
2022-02-06 02:30:00,80.50785515043471
2022-02-06 02:45:00,80.49724056985643
2022-02-06 03:00:00,80.48662598927815
2022-02-06 03:15:00,80.47601140869989
2022-02-06 03:30:00,80.46539682812161
2022-02-06 03:45:00,80.45478224754333
2022-02-06 04:00:00,80.44416766696506
2022-02-06 04:15:00,80.43355308638678
2022-02-06 04:30:00,80.42293850580852
2022-02-06 04:45:00,80.41232392523024
2022-02-06 05:00:00,80.40170934465196
2022-02-06 05:15:00,80.39109476407369
2022-02-06 05:30:00,80.38048018349542
2022-02-06 05:45:00,80.36986560291714
2022-02-06 06:00:00,80.35925102233887
2022-02-06 06:15:00,80.34863644176059
2022-02-06 06:30:00,80.33802186118231
2022-02-06 06:45:00,80.32740728060405
2022-02-06 07:00:00,80.31679270002577
2022-02-06 07:15:00,80.3061781194475
2022-02-06 07:30:00,80.29556353886922
2022-02-06 07:45:00,80.28494895829095
2022-02-06 08:00:00,80.27433437771268
2022-02-06 08:15:00,80.2637197971344
2022-02-06 08:30:00,80.25310521655612
2022-02-06 08:45:00,80.24249063597784
2022-02-06 09:00:00,80.23187605539958
2022-02-06 09:15:00,80.2212614748213
2022-02-06 09:30:00,80.21064689424303
2022-02-06 09:45:00,80.20003231366475
2022-02-06 10:00:00,80.18941773308649
2022-02-06 10:15:00,80.17880315250821
2022-02-06 10:30:00,80.16818857192993
2022-02-06 10:45:00,80.15757399135165
2022-02-06 11:00:00,80.14695941077338
2022-02-06 11:15:00,80.13634483019511
2022-02-06 11:30:00,80.12573024961684
2022-02-06 11:45:00,80.11511566903856
2022-02-06 12:00:00,80.10450108846028
2022-02-06 12:15:00,80.09388650788202
2022-02-06 12:30:00,80.08327192730374
2022-02-06 12:45:00,80.07265734672546
2022-02-06 13:00:00,80.06204276614719
2022-02-06 13:15:00,80.05142818556891
2022-02-06 13:30:00,80.04081360499065
2022-02-06 13:45:00,80.03019902441237
2022-02-06 14:00:00,80.01958444383409
2022-02-06 14:15:00,80.00896986325581
2022-02-06 14:30:00,79.99835528267755
2022-02-06 14:45:00,79.98774070209927
2022-02-06 15:00:00,79.977126121521
2022-02-06 15:15:00,79.96651154094272
2022-02-06 15:30:00,79.95589696036444
2022-02-06 15:45:00,79.94528237978618
2022-02-06 16:00:00,79.9346677992079
2022-02-06 16:15:00,79.92405321862962
2022-02-06 16:30:00,79.91343863805135
2022-02-06 16:45:00,79.90282405747308
2022-02-06 17:00:00,79.8922094768948
2022-02-06 17:15:00,79.88159489631653
2022-02-06 17:30:00,79.87098031573825
2022-02-06 17:45:00,79.86036573515997
2022-02-06 18:00:00,79.84975115458171
2022-02-06 18:15:00,79.83913657400343
2022-02-06 18:30:00,79.82852199342516
2022-02-06 18:45:00,79.81790741284688
2022-02-06 19:00:00,79.80729283226862
2022-02-06 19:15:00,79.79667825169034
2022-02-06 19:30:00,79.78606367111206
2022-02-06 19:45:00,79.77544909053378
2022-02-06 20:00:00,79.7648345099555
2022-02-06 20:15:00,79.75421992937724
2022-02-06 20:30:00,79.74360534879897
2022-02-06 20:45:00,79.73299076822069
2022-02-06 21:00:00,79.72237618764241
2022-02-06 21:15:00,79.71176160706415
2022-02-06 21:30:00,79.70114702648587
2022-02-06 21:45:00,79.69053244590759
2022-02-06 22:00:00,79.67991786532932
2022-02-06 22:15:00,79.66930328475104
2022-02-06 22:30:00,79.65868870417277
2022-02-06 22:45:00,79.6480741235945
2022-02-06 23:00:00,79.63745954301622
2022-02-06 23:15:00,79.62684496243794
2022-02-06 23:30:00,79.61623038185968
2022-02-06 23:45:00,79.6056158012814
2022-02-07 00:00:00,79.59500122070312
2022-02-07 00:15:00,79.57109498977661
2022-02-07 00:30:00,79.5471887588501
2022-02-07 00:45:00,79.52328252792358
2022-02-07 01:00:00,79.49937629699707
2022-02-07 01:15:00,79.47547006607056
2022-02-07 01:30:00,79.45156383514404
2022-02-07 01:45:00,79.42765760421753
2022-02-07 02:00:00,79.40375137329102
2022-02-07 02:15:00,79.3798451423645
2022-02-07 02:30:00,79.35593891143799
2022-02-07 02:45:00,79.33203268051147
2022-02-07 03:00:00,79.30812644958496
2022-02-07 03:15:00,79.28422021865845
2022-02-07 03:30:00,79.26031398773193
2022-02-07 03:45:00,79.23640775680542
2022-02-07 04:00:00,79.2125015258789
2022-02-07 04:15:00,79.18859529495239
2022-02-07 04:30:00,79.16468906402588
2022-02-07 04:45:00,79.14078283309937
2022-02-07 05:00:00,79.11687660217285
2022-02-07 05:15:00,79.09297037124634
2022-02-07 05:30:00,79.06906414031982
2022-02-07 05:45:00,79.04515790939331
2022-02-07 06:00:00,79.0212516784668
2022-02-07 06:15:00,78.99734544754028
2022-02-07 06:30:00,78.97343921661377
2022-02-07 06:45:00,78.94953298568726
2022-02-07 07:00:00,78.92562675476074
2022-02-07 07:15:00,78.90172052383423
2022-02-07 07:30:00,78.87781429290771
2022-02-07 07:45:00,78.8539080619812
2022-02-07 08:00:00,78.83000183105469
2022-02-07 08:15:00,78.80609560012817
2022-02-07 08:30:00,78.78218936920166
2022-02-07 08:45:00,78.75828313827515
2022-02-07 09:00:00,78.73437690734863
2022-02-07 09:15:00,78.71047067642212
2022-02-07 09:30:00,78.6865644454956
2022-02-07 09:45:00,78.66265821456909
2022-02-07 10:00:00,78.63875198364258
2022-02-07 10:15:00,78.61484575271606
2022-02-07 10:30:00,78.59093952178955
2022-02-07 10:45:00,78.56703329086304
2022-02-07 11:00:00,78.54312705993652
2022-02-07 11:15:00,78.51922082901001
2022-02-07 11:30:00,78.4953145980835
2022-02-07 11:45:00,78.47140836715698
2022-02-07 12:00:00,78.44750213623047
2022-02-07 12:15:00,78.42359590530396
2022-02-07 12:30:00,78.39968967437744
2022-02-07 12:45:00,78.37578344345093
2022-02-07 13:00:00,78.35187721252441
2022-02-07 13:15:00,78.3279709815979
2022-02-07 13:30:00,78.30406475067139
2022-02-07 13:45:00,78.28015851974487
2022-02-07 14:00:00,78.25625228881836
2022-02-07 14:15:00,78.23234605789185
2022-02-07 14:30:00,78.20843982696533
2022-02-07 14:45:00,78.18453359603882
2022-02-07 15:00:00,78.1606273651123
2022-02-07 15:15:00,78.13672113418579
2022-02-07 15:30:00,78.11281490325928
2022-02-07 15:45:00,78.08890867233276
2022-02-07 16:00:00,78.06500244140625
2022-02-07 16:15:00,78.04109621047974
2022-02-07 16:30:00,78.01718997955322
2022-02-07 16:45:00,77.99328374862671
2022-02-07 17:00:00,77.9693775177002
2022-02-07 17:15:00,77.94547128677368
2022-02-07 17:30:00,77.92156505584717
2022-02-07 17:45:00,77.89765882492065
2022-02-07 18:00:00,77.87375259399414
2022-02-07 18:15:00,77.84984636306763
2022-02-07 18:30:00,77.82594013214111
2022-02-07 18:45:00,77.8020339012146
2022-02-07 19:00:00,77.77812767028809
2022-02-07 19:15:00,77.75422143936157
2022-02-07 19:30:00,77.73031520843506
2022-02-07 19:45:00,77.70640897750854
2022-02-07 20:00:00,77.68250274658203
2022-02-07 20:15:00,77.65859651565552
2022-02-07 20:30:00,77.634690284729
2022-02-07 20:45:00,77.61078405380249
2022-02-07 21:00:00,77.58687782287598
2022-02-07 21:15:00,77.56297159194946
2022-02-07 21:30:00,77.53906536102295
2022-02-07 21:45:00,77.51515913009644
2022-02-07 22:00:00,77.49125289916992
2022-02-07 22:15:00,77.46734666824341
2022-02-07 22:30:00,77.4434404373169
2022-02-07 22:45:00,77.41953420639038
2022-02-07 23:00:00,77.39562797546387
2022-02-07 23:15:00,77.37172174453735
2022-02-07 23:30:00,77.34781551361084
2022-02-07 23:45:00,77.32390928268433
2022-02-08 00:00:00,77.30000305175781
2022-02-08 00:15:00,77.26997176806132
2022-02-08 00:30:00,77.23994048436482
2022-02-08 00:45:00,77.20990920066833
2022-02-08 01:00:00,77.17987791697185
2022-02-08 01:15:00,77.14984663327535
2022-02-08 01:30:00,77.11981534957886
2022-02-08 01:45:00,77.08978406588237
2022-02-08 02:00:00,77.05975278218587
2022-02-08 02:15:00,77.02972149848938
2022-02-08 02:30:00,76.99969021479289
2022-02-08 02:45:00,76.96965893109639
2022-02-08 03:00:00,76.9396276473999
2022-02-08 03:15:00,76.90959636370341
2022-02-08 03:30:00,76.87956508000691
2022-02-08 03:45:00,76.84953379631042
2022-02-08 04:00:00,76.81950251261394
2022-02-08 04:15:00,76.78947122891744
2022-02-08 04:30:00,76.75943994522095
2022-02-08 04:45:00,76.72940866152446
2022-02-08 05:00:00,76.69937737782796
2022-02-08 05:15:00,76.66934609413147
2022-02-08 05:30:00,76.63931481043498
2022-02-08 05:45:00,76.60928352673848
2022-02-08 06:00:00,76.57925224304199
2022-02-08 06:15:00,76.5492209593455
2022-02-08 06:30:00,76.519189675649
2022-02-08 06:45:00,76.48915839195251
2022-02-08 07:00:00,76.45912710825603
2022-02-08 07:15:00,76.42909582455952
2022-02-08 07:30:00,76.39906454086304
2022-02-08 07:45:00,76.36903325716655
2022-02-08 08:00:00,76.33900197347005
2022-02-08 08:15:00,76.30897068977356
2022-02-08 08:30:00,76.27893940607707
2022-02-08 08:45:00,76.24890812238057
2022-02-08 09:00:00,76.21887683868408
2022-02-08 09:15:00,76.1888455549876
2022-02-08 09:30:00,76.15881427129109
2022-02-08 09:45:00,76.1287829875946
2022-02-08 10:00:00,76.09875170389812
2022-02-08 10:15:00,76.06872042020161
2022-02-08 10:30:00,76.03868913650513
2022-02-08 10:45:00,76.00865785280864
2022-02-08 11:00:00,75.97862656911214
2022-02-08 11:15:00,75.94859528541565
